# 1:iteration 2:time[d] 
# 3-29:bolometric luminosity in k-th angular bin [erg/s]
 126    1.9152066 -1.56149e+01 -1.55826e+01 -1.55341e+01 -1.54626e+01 -1.54212e+01 -1.53507e+01 -1.52958e+01 -1.52280e+01 -1.51750e+01 -1.51160e+01 -1.50783e+01 -1.50507e+01 -1.50259e+01 -1.50234e+01 -1.50231e+01 -1.50388e+01 -1.50641e+01 -1.51056e+01 -1.51546e+01 -1.52155e+01 -1.52834e+01 -1.53513e+01 -1.54136e+01 -1.55007e+01 -1.55546e+01 -1.56133e+01 -1.56460e+01 
 127    1.9571441 -1.56353e+01 -1.56018e+01 -1.55580e+01 -1.54940e+01 -1.54420e+01 -1.53607e+01 -1.53128e+01 -1.52429e+01 -1.51954e+01 -1.51379e+01 -1.51025e+01 -1.50652e+01 -1.50445e+01 -1.50558e+01 -1.50365e+01 -1.50710e+01 -1.50789e+01 -1.51285e+01 -1.51765e+01 -1.52339e+01 -1.53208e+01 -1.53652e+01 -1.54460e+01 -1.55197e+01 -1.55736e+01 -1.56370e+01 -1.56731e+01 
 128    2.0000000 -1.56566e+01 -1.56220e+01 -1.55847e+01 -1.55284e+01 -1.54563e+01 -1.53996e+01 -1.53320e+01 -1.52738e+01 -1.52113e+01 -1.51704e+01 -1.51338e+01 -1.50928e+01 -1.50761e+01 -1.50567e+01 -1.50557e+01 -1.50781e+01 -1.51100e+01 -1.51365e+01 -1.51947e+01 -1.52482e+01 -1.53257e+01 -1.53988e+01 -1.54707e+01 -1.55395e+01 -1.56062e+01 -1.56597e+01 -1.56991e+01 
 129    2.0437943 -1.56904e+01 -1.56468e+01 -1.55999e+01 -1.55356e+01 -1.54741e+01 -1.54281e+01 -1.53611e+01 -1.52962e+01 -1.52468e+01 -1.52007e+01 -1.51500e+01 -1.51152e+01 -1.50934e+01 -1.50742e+01 -1.50821e+01 -1.51076e+01 -1.51417e+01 -1.51665e+01 -1.52219e+01 -1.52768e+01 -1.53456e+01 -1.54116e+01 -1.54883e+01 -1.55616e+01 -1.56365e+01 -1.56813e+01 -1.57241e+01 
 130    2.0885476 -1.57017e+01 -1.56645e+01 -1.56290e+01 -1.55690e+01 -1.54982e+01 -1.54464e+01 -1.53882e+01 -1.53251e+01 -1.52650e+01 -1.52111e+01 -1.51729e+01 -1.51270e+01 -1.50953e+01 -1.50977e+01 -1.51098e+01 -1.51197e+01 -1.51561e+01 -1.51810e+01 -1.52578e+01 -1.53144e+01 -1.53849e+01 -1.54427e+01 -1.55123e+01 -1.55818e+01 -1.56533e+01 -1.57034e+01 -1.57417e+01 
 131    2.1342808 -1.57244e+01 -1.56920e+01 -1.56397e+01 -1.56083e+01 -1.55323e+01 -1.54640e+01 -1.54082e+01 -1.53518e+01 -1.53007e+01 -1.52401e+01 -1.52067e+01 -1.51517e+01 -1.51261e+01 -1.51187e+01 -1.51254e+01 -1.51412e+01 -1.51719e+01 -1.52083e+01 -1.52595e+01 -1.53268e+01 -1.54013e+01 -1.54599e+01 -1.55489e+01 -1.55986e+01 -1.56745e+01 -1.57146e+01 -1.57557e+01 
 132    2.1810155 -1.57471e+01 -1.57252e+01 -1.56694e+01 -1.56184e+01 -1.55579e+01 -1.54836e+01 -1.54359e+01 -1.53843e+01 -1.53276e+01 -1.52664e+01 -1.52187e+01 -1.51705e+01 -1.51544e+01 -1.51479e+01 -1.51451e+01 -1.51613e+01 -1.51955e+01 -1.52406e+01 -1.52897e+01 -1.53586e+01 -1.54277e+01 -1.54870e+01 -1.55676e+01 -1.56260e+01 -1.56916e+01 -1.57414e+01 -1.57860e+01 
 133    2.2287735 -1.57663e+01 -1.57381e+01 -1.56999e+01 -1.56451e+01 -1.55716e+01 -1.55178e+01 -1.54548e+01 -1.54091e+01 -1.53375e+01 -1.52860e+01 -1.52319e+01 -1.51988e+01 -1.51799e+01 -1.51696e+01 -1.51704e+01 -1.51752e+01 -1.52227e+01 -1.52625e+01 -1.53044e+01 -1.53776e+01 -1.54397e+01 -1.55060e+01 -1.55863e+01 -1.56456e+01 -1.57072e+01 -1.57610e+01 -1.57965e+01 
 134    2.2775773 -1.57861e+01 -1.57549e+01 -1.57186e+01 -1.56604e+01 -1.56004e+01 -1.55500e+01 -1.54786e+01 -1.54187e+01 -1.53585e+01 -1.53113e+01 -1.52561e+01 -1.52261e+01 -1.51933e+01 -1.51863e+01 -1.51963e+01 -1.52029e+01 -1.52282e+01 -1.52801e+01 -1.53286e+01 -1.53999e+01 -1.54605e+01 -1.55270e+01 -1.56013e+01 -1.56682e+01 -1.57319e+01 -1.57886e+01 -1.58175e+01 
 135    2.3274497 -1.58061e+01 -1.57810e+01 -1.57434e+01 -1.56786e+01 -1.56333e+01 -1.55710e+01 -1.55028e+01 -1.54433e+01 -1.53813e+01 -1.53361e+01 -1.52917e+01 -1.52393e+01 -1.52143e+01 -1.52049e+01 -1.52143e+01 -1.52245e+01 -1.52593e+01 -1.52917e+01 -1.53383e+01 -1.54244e+01 -1.54822e+01 -1.55605e+01 -1.56265e+01 -1.56890e+01 -1.57508e+01 -1.58043e+01 -1.58557e+01 
 136    2.3784142 -1.58302e+01 -1.57991e+01 -1.57617e+01 -1.57113e+01 -1.56612e+01 -1.55919e+01 -1.55289e+01 -1.54676e+01 -1.54084e+01 -1.53503e+01 -1.52994e+01 -1.52800e+01 -1.52428e+01 -1.52228e+01 -1.52418e+01 -1.52382e+01 -1.52716e+01 -1.53190e+01 -1.53673e+01 -1.54310e+01 -1.55046e+01 -1.55733e+01 -1.56566e+01 -1.57119e+01 -1.57828e+01 -1.58189e+01 -1.58550e+01 
 137    2.4304947 -1.58647e+01 -1.58289e+01 -1.57863e+01 -1.57301e+01 -1.56752e+01 -1.56133e+01 -1.55439e+01 -1.54821e+01 -1.54382e+01 -1.53745e+01 -1.53121e+01 -1.52941e+01 -1.52527e+01 -1.52467e+01 -1.52445e+01 -1.52541e+01 -1.52967e+01 -1.53470e+01 -1.53964e+01 -1.54598e+01 -1.55226e+01 -1.55910e+01 -1.56700e+01 -1.57304e+01 -1.57951e+01 -1.58531e+01 -1.58897e+01 
 138    2.4837156 -1.58909e+01 -1.58531e+01 -1.58101e+01 -1.57428e+01 -1.56981e+01 -1.56418e+01 -1.55805e+01 -1.55097e+01 -1.54611e+01 -1.53939e+01 -1.53397e+01 -1.52924e+01 -1.52727e+01 -1.52584e+01 -1.52663e+01 -1.52756e+01 -1.53072e+01 -1.53638e+01 -1.54182e+01 -1.54801e+01 -1.55500e+01 -1.56158e+01 -1.56737e+01 -1.57490e+01 -1.58113e+01 -1.58715e+01 -1.59143e+01 
 139    2.5381019 -1.59075e+01 -1.58690e+01 -1.58273e+01 -1.57654e+01 -1.57128e+01 -1.56702e+01 -1.56012e+01 -1.55303e+01 -1.54782e+01 -1.54102e+01 -1.53690e+01 -1.53160e+01 -1.52920e+01 -1.52772e+01 -1.52890e+01 -1.53036e+01 -1.53285e+01 -1.53818e+01 -1.54354e+01 -1.55009e+01 -1.55760e+01 -1.56458e+01 -1.57012e+01 -1.57821e+01 -1.58314e+01 -1.58908e+01 -1.59364e+01 
 140    2.5936791 -1.59291e+01 -1.58899e+01 -1.58491e+01 -1.57998e+01 -1.57328e+01 -1.56888e+01 -1.56182e+01 -1.55570e+01 -1.54991e+01 -1.54369e+01 -1.53917e+01 -1.53442e+01 -1.53116e+01 -1.52979e+01 -1.52990e+01 -1.53203e+01 -1.53504e+01 -1.53970e+01 -1.54605e+01 -1.55292e+01 -1.55909e+01 -1.56600e+01 -1.57232e+01 -1.57974e+01 -1.58655e+01 -1.59089e+01 -1.59512e+01 
 141    2.6504733 -1.59488e+01 -1.59101e+01 -1.58722e+01 -1.58186e+01 -1.57606e+01 -1.57009e+01 -1.56374e+01 -1.55815e+01 -1.55190e+01 -1.54553e+01 -1.54145e+01 -1.53692e+01 -1.53325e+01 -1.53169e+01 -1.53109e+01 -1.53322e+01 -1.53719e+01 -1.54201e+01 -1.54828e+01 -1.55366e+01 -1.56052e+01 -1.56804e+01 -1.57413e+01 -1.58139e+01 -1.58744e+01 -1.59245e+01 -1.59800e+01 
 142    2.7085111 -1.59800e+01 -1.59463e+01 -1.58941e+01 -1.58391e+01 -1.57772e+01 -1.57146e+01 -1.56586e+01 -1.55973e+01 -1.55374e+01 -1.54791e+01 -1.54311e+01 -1.53863e+01 -1.53586e+01 -1.53416e+01 -1.53323e+01 -1.53555e+01 -1.53918e+01 -1.54325e+01 -1.54979e+01 -1.55549e+01 -1.56237e+01 -1.56883e+01 -1.57611e+01 -1.58259e+01 -1.58906e+01 -1.59515e+01 -1.59989e+01 
 143    2.7678198 -1.59984e+01 -1.59688e+01 -1.59141e+01 -1.58608e+01 -1.57983e+01 -1.57390e+01 -1.56805e+01 -1.56193e+01 -1.55600e+01 -1.55092e+01 -1.54476e+01 -1.54078e+01 -1.53770e+01 -1.53599e+01 -1.53511e+01 -1.53808e+01 -1.54010e+01 -1.54557e+01 -1.55203e+01 -1.55716e+01 -1.56458e+01 -1.57176e+01 -1.57880e+01 -1.58573e+01 -1.59153e+01 -1.59753e+01 -1.60239e+01 
 144    2.8284271 -1.60226e+01 -1.59901e+01 -1.59396e+01 -1.58806e+01 -1.58185e+01 -1.57639e+01 -1.57001e+01 -1.56434e+01 -1.55789e+01 -1.55207e+01 -1.54672e+01 -1.54283e+01 -1.53897e+01 -1.53706e+01 -1.53659e+01 -1.53926e+01 -1.54272e+01 -1.54696e+01 -1.55382e+01 -1.56010e+01 -1.56646e+01 -1.57312e+01 -1.58012e+01 -1.58823e+01 -1.59341e+01 -1.60012e+01 -1.60454e+01 
 145    2.8903616 -1.60542e+01 -1.60070e+01 -1.59604e+01 -1.59050e+01 -1.58401e+01 -1.57887e+01 -1.57184e+01 -1.56716e+01 -1.55973e+01 -1.55388e+01 -1.54812e+01 -1.54407e+01 -1.54068e+01 -1.53856e+01 -1.53854e+01 -1.54123e+01 -1.54457e+01 -1.54947e+01 -1.55594e+01 -1.56182e+01 -1.56819e+01 -1.57479e+01 -1.58229e+01 -1.58975e+01 -1.59498e+01 -1.60197e+01 -1.60670e+01 
 146    2.9536523 -1.60807e+01 -1.60292e+01 -1.59867e+01 -1.59222e+01 -1.58681e+01 -1.58069e+01 -1.57383e+01 -1.56837e+01 -1.56150e+01 -1.55583e+01 -1.55114e+01 -1.54470e+01 -1.54312e+01 -1.54050e+01 -1.53997e+01 -1.54331e+01 -1.54561e+01 -1.55192e+01 -1.55719e+01 -1.56347e+01 -1.57006e+01 -1.57674e+01 -1.58410e+01 -1.59135e+01 -1.59728e+01 -1.60383e+01 -1.60892e+01 
 147    3.0183289 -1.61018e+01 -1.60510e+01 -1.60016e+01 -1.59409e+01 -1.58795e+01 -1.58256e+01 -1.57582e+01 -1.57018e+01 -1.56425e+01 -1.55790e+01 -1.55189e+01 -1.54729e+01 -1.54358e+01 -1.54206e+01 -1.54266e+01 -1.54442e+01 -1.54702e+01 -1.55255e+01 -1.55820e+01 -1.56513e+01 -1.57207e+01 -1.57830e+01 -1.58709e+01 -1.59305e+01 -1.60011e+01 -1.60512e+01 -1.61143e+01 
 148    3.0844217 -1.61183e+01 -1.60687e+01 -1.60156e+01 -1.59650e+01 -1.58972e+01 -1.58463e+01 -1.57813e+01 -1.57169e+01 -1.56560e+01 -1.55923e+01 -1.55327e+01 -1.54960e+01 -1.54569e+01 -1.54361e+01 -1.54446e+01 -1.54639e+01 -1.54976e+01 -1.55449e+01 -1.56104e+01 -1.56699e+01 -1.57424e+01 -1.58129e+01 -1.58910e+01 -1.59545e+01 -1.60160e+01 -1.60716e+01 -1.61343e+01 
 149    3.1519617 -1.61381e+01 -1.60879e+01 -1.60345e+01 -1.59874e+01 -1.59255e+01 -1.58652e+01 -1.57961e+01 -1.57397e+01 -1.56712e+01 -1.56094e+01 -1.55580e+01 -1.55115e+01 -1.54759e+01 -1.54554e+01 -1.54617e+01 -1.54800e+01 -1.55219e+01 -1.55631e+01 -1.56277e+01 -1.56893e+01 -1.57586e+01 -1.58349e+01 -1.58981e+01 -1.59727e+01 -1.60269e+01 -1.60945e+01 -1.61545e+01 
 150    3.2209807 -1.61612e+01 -1.61119e+01 -1.60558e+01 -1.59994e+01 -1.59428e+01 -1.58830e+01 -1.58136e+01 -1.57530e+01 -1.56899e+01 -1.56395e+01 -1.55727e+01 -1.55309e+01 -1.54916e+01 -1.54741e+01 -1.54750e+01 -1.55019e+01 -1.55324e+01 -1.55837e+01 -1.56454e+01 -1.57113e+01 -1.57805e+01 -1.58570e+01 -1.59208e+01 -1.59885e+01 -1.60583e+01 -1.61123e+01 -1.61705e+01 
 151    3.2915110 -1.61777e+01 -1.61287e+01 -1.60728e+01 -1.60213e+01 -1.59586e+01 -1.58947e+01 -1.58350e+01 -1.57731e+01 -1.57028e+01 -1.56530e+01 -1.55974e+01 -1.55489e+01 -1.55058e+01 -1.54890e+01 -1.54893e+01 -1.55179e+01 -1.55506e+01 -1.56080e+01 -1.56579e+01 -1.57270e+01 -1.58009e+01 -1.58699e+01 -1.59395e+01 -1.60044e+01 -1.60689e+01 -1.61362e+01 -1.61875e+01 
 152    3.3635857 -1.62040e+01 -1.61487e+01 -1.60931e+01 -1.60376e+01 -1.59808e+01 -1.59136e+01 -1.58494e+01 -1.57888e+01 -1.57215e+01 -1.56716e+01 -1.56083e+01 -1.55658e+01 -1.55255e+01 -1.55057e+01 -1.55135e+01 -1.55270e+01 -1.55701e+01 -1.56224e+01 -1.56809e+01 -1.57481e+01 -1.58117e+01 -1.58820e+01 -1.59534e+01 -1.60228e+01 -1.60894e+01 -1.61558e+01 -1.62038e+01 
 153    3.4372386 -1.62173e+01 -1.61707e+01 -1.61182e+01 -1.60532e+01 -1.59985e+01 -1.59355e+01 -1.58707e+01 -1.58073e+01 -1.57349e+01 -1.56853e+01 -1.56245e+01 -1.55748e+01 -1.55496e+01 -1.55270e+01 -1.55262e+01 -1.55395e+01 -1.55885e+01 -1.56436e+01 -1.57003e+01 -1.57638e+01 -1.58252e+01 -1.58980e+01 -1.59706e+01 -1.60383e+01 -1.61044e+01 -1.61710e+01 -1.62225e+01 
 154    3.5125043 -1.62344e+01 -1.61855e+01 -1.61308e+01 -1.60719e+01 -1.60127e+01 -1.59567e+01 -1.58908e+01 -1.58268e+01 -1.57591e+01 -1.57003e+01 -1.56461e+01 -1.55965e+01 -1.55641e+01 -1.55382e+01 -1.55356e+01 -1.55632e+01 -1.55940e+01 -1.56530e+01 -1.57194e+01 -1.57886e+01 -1.58468e+01 -1.59208e+01 -1.59901e+01 -1.60640e+01 -1.61274e+01 -1.61904e+01 -1.62429e+01 
 155    3.5894182 -1.62512e+01 -1.62073e+01 -1.61503e+01 -1.60907e+01 -1.60293e+01 -1.59730e+01 -1.59028e+01 -1.58439e+01 -1.57762e+01 -1.57194e+01 -1.56645e+01 -1.56157e+01 -1.55773e+01 -1.55562e+01 -1.55540e+01 -1.55804e+01 -1.56156e+01 -1.56744e+01 -1.57346e+01 -1.57983e+01 -1.58701e+01 -1.59340e+01 -1.60059e+01 -1.60777e+01 -1.61414e+01 -1.62048e+01 -1.62628e+01 
 156    3.6680162 -1.62739e+01 -1.62225e+01 -1.61667e+01 -1.61087e+01 -1.60529e+01 -1.59891e+01 -1.59243e+01 -1.58533e+01 -1.57893e+01 -1.57221e+01 -1.56829e+01 -1.56305e+01 -1.55860e+01 -1.55703e+01 -1.55720e+01 -1.55981e+01 -1.56345e+01 -1.56937e+01 -1.57460e+01 -1.58193e+01 -1.58873e+01 -1.59493e+01 -1.60271e+01 -1.60926e+01 -1.61617e+01 -1.62186e+01 -1.62796e+01 
 157    3.7483353 -1.62947e+01 -1.62369e+01 -1.61844e+01 -1.61325e+01 -1.60664e+01 -1.60092e+01 -1.59418e+01 -1.58727e+01 -1.58069e+01 -1.57418e+01 -1.56917e+01 -1.56409e+01 -1.55969e+01 -1.55860e+01 -1.55922e+01 -1.56118e+01 -1.56587e+01 -1.57058e+01 -1.57685e+01 -1.58401e+01 -1.59072e+01 -1.59712e+01 -1.60402e+01 -1.61083e+01 -1.61791e+01 -1.62384e+01 -1.62963e+01 
 158    3.8304131 -1.63089e+01 -1.62544e+01 -1.61993e+01 -1.61509e+01 -1.60858e+01 -1.60181e+01 -1.59555e+01 -1.58822e+01 -1.58221e+01 -1.57551e+01 -1.56997e+01 -1.56563e+01 -1.56172e+01 -1.56007e+01 -1.56005e+01 -1.56237e+01 -1.56714e+01 -1.57233e+01 -1.57878e+01 -1.58496e+01 -1.59237e+01 -1.59936e+01 -1.60652e+01 -1.61299e+01 -1.61911e+01 -1.62521e+01 -1.63135e+01 
 159    3.9142882 -1.63218e+01 -1.62749e+01 -1.62187e+01 -1.61606e+01 -1.61029e+01 -1.60340e+01 -1.59738e+01 -1.58956e+01 -1.58414e+01 -1.57783e+01 -1.57174e+01 -1.56673e+01 -1.56348e+01 -1.56119e+01 -1.56106e+01 -1.56397e+01 -1.56787e+01 -1.57355e+01 -1.57995e+01 -1.58634e+01 -1.59343e+01 -1.60104e+01 -1.60777e+01 -1.61463e+01 -1.62078e+01 -1.62738e+01 -1.63383e+01 
 160    4.0000000 -1.63426e+01 -1.62904e+01 -1.62337e+01 -1.61721e+01 -1.61143e+01 -1.60437e+01 -1.59833e+01 -1.59169e+01 -1.58518e+01 -1.57939e+01 -1.57297e+01 -1.56813e+01 -1.56474e+01 -1.56257e+01 -1.56254e+01 -1.56515e+01 -1.56938e+01 -1.57567e+01 -1.58153e+01 -1.58868e+01 -1.59472e+01 -1.60221e+01 -1.60934e+01 -1.61591e+01 -1.62278e+01 -1.62870e+01 -1.63518e+01 
 161    4.0875886 -1.63551e+01 -1.63048e+01 -1.62522e+01 -1.61886e+01 -1.61289e+01 -1.60586e+01 -1.60015e+01 -1.59356e+01 -1.58687e+01 -1.58009e+01 -1.57445e+01 -1.56981e+01 -1.56585e+01 -1.56413e+01 -1.56463e+01 -1.56672e+01 -1.57157e+01 -1.57704e+01 -1.58353e+01 -1.58967e+01 -1.59682e+01 -1.60328e+01 -1.61056e+01 -1.61763e+01 -1.62440e+01 -1.63039e+01 -1.63677e+01 
 162    4.1770951 -1.63750e+01 -1.63209e+01 -1.62686e+01 -1.62059e+01 -1.61434e+01 -1.60784e+01 -1.60168e+01 -1.59497e+01 -1.58826e+01 -1.58169e+01 -1.57661e+01 -1.57101e+01 -1.56711e+01 -1.56620e+01 -1.56562e+01 -1.56887e+01 -1.57266e+01 -1.57820e+01 -1.58480e+01 -1.59115e+01 -1.59864e+01 -1.60537e+01 -1.61227e+01 -1.61902e+01 -1.62563e+01 -1.63182e+01 -1.63819e+01 
 163    4.2685616 -1.63884e+01 -1.63370e+01 -1.62825e+01 -1.62221e+01 -1.61602e+01 -1.60949e+01 -1.60322e+01 -1.59594e+01 -1.58991e+01 -1.58312e+01 -1.57811e+01 -1.57186e+01 -1.56862e+01 -1.56677e+01 -1.56689e+01 -1.57015e+01 -1.57400e+01 -1.57985e+01 -1.58609e+01 -1.59288e+01 -1.60013e+01 -1.60706e+01 -1.61440e+01 -1.62097e+01 -1.62715e+01 -1.63348e+01 -1.63977e+01 
 164    4.3620309 -1.64044e+01 -1.63522e+01 -1.62975e+01 -1.62362e+01 -1.61754e+01 -1.61101e+01 -1.60467e+01 -1.59729e+01 -1.59112e+01 -1.58461e+01 -1.57845e+01 -1.57362e+01 -1.56962e+01 -1.56848e+01 -1.56883e+01 -1.57127e+01 -1.57582e+01 -1.58119e+01 -1.58740e+01 -1.59443e+01 -1.60135e+01 -1.60819e+01 -1.61570e+01 -1.62237e+01 -1.62906e+01 -1.63489e+01 -1.64098e+01 
 165    4.4575470 -1.64160e+01 -1.63635e+01 -1.63100e+01 -1.62439e+01 -1.61844e+01 -1.61272e+01 -1.60531e+01 -1.59869e+01 -1.59223e+01 -1.58566e+01 -1.57953e+01 -1.57413e+01 -1.57141e+01 -1.56919e+01 -1.57005e+01 -1.57245e+01 -1.57688e+01 -1.58211e+01 -1.58864e+01 -1.59612e+01 -1.60282e+01 -1.60941e+01 -1.61727e+01 -1.62386e+01 -1.63059e+01 -1.63632e+01 -1.64225e+01 
 166    4.5551545 -1.64295e+01 -1.63784e+01 -1.63225e+01 -1.62601e+01 -1.61990e+01 -1.61347e+01 -1.60662e+01 -1.59987e+01 -1.59331e+01 -1.58686e+01 -1.58041e+01 -1.57604e+01 -1.57189e+01 -1.57042e+01 -1.57092e+01 -1.57354e+01 -1.57801e+01 -1.58322e+01 -1.58996e+01 -1.59762e+01 -1.60449e+01 -1.61106e+01 -1.61842e+01 -1.62500e+01 -1.63177e+01 -1.63779e+01 -1.64376e+01 
 167    4.6548994 -1.64433e+01 -1.63876e+01 -1.63391e+01 -1.62769e+01 -1.62133e+01 -1.61464e+01 -1.60792e+01 -1.60150e+01 -1.59466e+01 -1.58811e+01 -1.58180e+01 -1.57685e+01 -1.57322e+01 -1.57130e+01 -1.57166e+01 -1.57458e+01 -1.57975e+01 -1.58513e+01 -1.59166e+01 -1.59873e+01 -1.60547e+01 -1.61237e+01 -1.61952e+01 -1.62676e+01 -1.63295e+01 -1.63895e+01 -1.64496e+01 
 168    4.7568285 -1.64566e+01 -1.64031e+01 -1.63498e+01 -1.62869e+01 -1.62281e+01 -1.61648e+01 -1.60961e+01 -1.60262e+01 -1.59555e+01 -1.58959e+01 -1.58349e+01 -1.57784e+01 -1.57463e+01 -1.57253e+01 -1.57322e+01 -1.57586e+01 -1.58087e+01 -1.58629e+01 -1.59330e+01 -1.59952e+01 -1.60675e+01 -1.61441e+01 -1.62109e+01 -1.62814e+01 -1.63446e+01 -1.64047e+01 -1.64637e+01 
 169    4.8609894 -1.64698e+01 -1.64135e+01 -1.63595e+01 -1.62996e+01 -1.62342e+01 -1.61707e+01 -1.61053e+01 -1.60342e+01 -1.59663e+01 -1.59059e+01 -1.58418e+01 -1.57863e+01 -1.57556e+01 -1.57412e+01 -1.57415e+01 -1.57702e+01 -1.58166e+01 -1.58760e+01 -1.59358e+01 -1.60119e+01 -1.60853e+01 -1.61549e+01 -1.62235e+01 -1.62905e+01 -1.63555e+01 -1.64168e+01 -1.64771e+01 
 170    4.9674312 -1.64805e+01 -1.64288e+01 -1.63734e+01 -1.63117e+01 -1.62477e+01 -1.61802e+01 -1.61145e+01 -1.60480e+01 -1.59801e+01 -1.59160e+01 -1.58518e+01 -1.57935e+01 -1.57590e+01 -1.57412e+01 -1.57500e+01 -1.57776e+01 -1.58257e+01 -1.58843e+01 -1.59504e+01 -1.60218e+01 -1.60936e+01 -1.61663e+01 -1.62356e+01 -1.63009e+01 -1.63672e+01 -1.64309e+01 -1.64854e+01 
 171    5.0762038 -1.64911e+01 -1.64391e+01 -1.63837e+01 -1.63213e+01 -1.62547e+01 -1.61962e+01 -1.61294e+01 -1.60567e+01 -1.59870e+01 -1.59233e+01 -1.58626e+01 -1.58148e+01 -1.57710e+01 -1.57519e+01 -1.57607e+01 -1.57924e+01 -1.58361e+01 -1.58963e+01 -1.59635e+01 -1.60325e+01 -1.61013e+01 -1.61754e+01 -1.62476e+01 -1.63172e+01 -1.63812e+01 -1.64412e+01 -1.64960e+01 
 172    5.1873582 -1.64979e+01 -1.64459e+01 -1.63934e+01 -1.63315e+01 -1.62655e+01 -1.62023e+01 -1.61340e+01 -1.60631e+01 -1.59960e+01 -1.59320e+01 -1.58712e+01 -1.58231e+01 -1.57783e+01 -1.57630e+01 -1.57693e+01 -1.58011e+01 -1.58446e+01 -1.59035e+01 -1.59713e+01 -1.60446e+01 -1.61150e+01 -1.61848e+01 -1.62611e+01 -1.63271e+01 -1.63936e+01 -1.64520e+01 -1.65085e+01 
 173    5.3009466 -1.65079e+01 -1.64552e+01 -1.64028e+01 -1.63424e+01 -1.62790e+01 -1.62138e+01 -1.61425e+01 -1.60741e+01 -1.60039e+01 -1.59388e+01 -1.58832e+01 -1.58256e+01 -1.57891e+01 -1.57704e+01 -1.57808e+01 -1.58068e+01 -1.58534e+01 -1.59176e+01 -1.59795e+01 -1.60558e+01 -1.61234e+01 -1.61961e+01 -1.62715e+01 -1.63361e+01 -1.64015e+01 -1.64609e+01 -1.65177e+01 
 174    5.4170222 -1.65170e+01 -1.64659e+01 -1.64100e+01 -1.63536e+01 -1.62884e+01 -1.62235e+01 -1.61540e+01 -1.60827e+01 -1.60127e+01 -1.59468e+01 -1.58837e+01 -1.58299e+01 -1.57961e+01 -1.57792e+01 -1.57872e+01 -1.58189e+01 -1.58701e+01 -1.59256e+01 -1.59922e+01 -1.60626e+01 -1.61323e+01 -1.62070e+01 -1.62806e+01 -1.63476e+01 -1.64080e+01 -1.64728e+01 -1.65280e+01 
 175    5.5356395 -1.65246e+01 -1.64728e+01 -1.64191e+01 -1.63615e+01 -1.62949e+01 -1.62289e+01 -1.61588e+01 -1.60929e+01 -1.60210e+01 -1.59572e+01 -1.58904e+01 -1.58370e+01 -1.57985e+01 -1.57852e+01 -1.57922e+01 -1.58280e+01 -1.58790e+01 -1.59358e+01 -1.60019e+01 -1.60695e+01 -1.61426e+01 -1.62164e+01 -1.62849e+01 -1.63539e+01 -1.64167e+01 -1.64788e+01 -1.65366e+01 
 176    5.6568542 -1.65331e+01 -1.64776e+01 -1.64258e+01 -1.63663e+01 -1.63045e+01 -1.62343e+01 -1.61660e+01 -1.61017e+01 -1.60254e+01 -1.59614e+01 -1.58962e+01 -1.58451e+01 -1.58035e+01 -1.57921e+01 -1.58018e+01 -1.58338e+01 -1.58856e+01 -1.59418e+01 -1.60061e+01 -1.60769e+01 -1.61499e+01 -1.62226e+01 -1.62940e+01 -1.63606e+01 -1.64249e+01 -1.64856e+01 -1.65429e+01 
 177    5.7807232 -1.65385e+01 -1.64827e+01 -1.64337e+01 -1.63709e+01 -1.63112e+01 -1.62429e+01 -1.61734e+01 -1.61038e+01 -1.60333e+01 -1.59657e+01 -1.59010e+01 -1.58487e+01 -1.58094e+01 -1.57999e+01 -1.58061e+01 -1.58402e+01 -1.58849e+01 -1.59461e+01 -1.60122e+01 -1.60867e+01 -1.61601e+01 -1.62305e+01 -1.63003e+01 -1.63694e+01 -1.64318e+01 -1.64916e+01 -1.65486e+01 
 178    5.9073046 -1.65438e+01 -1.64905e+01 -1.64377e+01 -1.63769e+01 -1.63144e+01 -1.62485e+01 -1.61776e+01 -1.61109e+01 -1.60364e+01 -1.59681e+01 -1.59050e+01 -1.58567e+01 -1.58119e+01 -1.58030e+01 -1.58099e+01 -1.58420e+01 -1.58920e+01 -1.59503e+01 -1.60192e+01 -1.60937e+01 -1.61685e+01 -1.62357e+01 -1.63065e+01 -1.63747e+01 -1.64396e+01 -1.64990e+01 -1.65547e+01 
 179    6.0366577 -1.65476e+01 -1.64945e+01 -1.64424e+01 -1.63834e+01 -1.63169e+01 -1.62549e+01 -1.61818e+01 -1.61096e+01 -1.60421e+01 -1.59748e+01 -1.59106e+01 -1.58613e+01 -1.58218e+01 -1.58079e+01 -1.58118e+01 -1.58389e+01 -1.58973e+01 -1.59551e+01 -1.60265e+01 -1.60987e+01 -1.61748e+01 -1.62421e+01 -1.63117e+01 -1.63786e+01 -1.64423e+01 -1.65030e+01 -1.65576e+01 
 180    6.1688433 -1.65501e+01 -1.64994e+01 -1.64488e+01 -1.63865e+01 -1.63218e+01 -1.62609e+01 -1.61874e+01 -1.61160e+01 -1.60444e+01 -1.59790e+01 -1.59133e+01 -1.58626e+01 -1.58258e+01 -1.58071e+01 -1.58140e+01 -1.58459e+01 -1.59000e+01 -1.59619e+01 -1.60298e+01 -1.60988e+01 -1.61736e+01 -1.62474e+01 -1.63163e+01 -1.63828e+01 -1.64450e+01 -1.65077e+01 -1.65603e+01 
