# 1:iteration 2:time[d] 
# 3-29:bolometric luminosity in k-th angular bin [erg/s]
  99    1.0671404 -9.25827e+00 -9.11025e+00 -8.92922e+00 -8.83552e+00 -8.77300e+00 -8.90479e+00 -8.88164e+00 -9.02356e+00 -9.01269e+00 -9.15094e+00 -9.10216e+00 -9.00512e+00 -9.09036e+00 -9.13765e+00 -9.14609e+00 -9.03755e+00 -9.04678e+00 -8.85665e+00 -8.78766e+00 -8.61241e+00 -8.61997e+00 -8.59301e+00 -8.49486e+00 -8.52855e+00 -8.89471e+00 -9.30770e+00 -1.02638e+01 
 100    1.0905077 -9.29852e+00 -9.03067e+00 -8.87957e+00 -8.85719e+00 -8.79073e+00 -8.85353e+00 -8.90812e+00 -8.97471e+00 -8.94442e+00 -9.14430e+00 -9.03101e+00 -9.05940e+00 -9.06693e+00 -9.13088e+00 -9.02699e+00 -8.97655e+00 -8.98718e+00 -8.84934e+00 -8.77015e+00 -8.62827e+00 -8.50798e+00 -8.53051e+00 -8.42225e+00 -8.56374e+00 -8.87464e+00 -9.27642e+00 -1.03106e+01 
 101    1.1143867 -9.36121e+00 -9.03099e+00 -8.92688e+00 -8.71471e+00 -8.79182e+00 -8.82884e+00 -8.87200e+00 -8.92494e+00 -8.94280e+00 -8.95860e+00 -8.98529e+00 -9.09387e+00 -8.98240e+00 -9.05920e+00 -9.05801e+00 -9.04797e+00 -8.86603e+00 -8.77489e+00 -8.73561e+00 -8.59292e+00 -8.51118e+00 -8.52614e+00 -8.43503e+00 -8.66609e+00 -8.75850e+00 -9.24067e+00 -1.02462e+01 
 102    1.1387886 -9.32521e+00 -9.04495e+00 -8.92737e+00 -8.81064e+00 -8.78823e+00 -8.72386e+00 -8.75857e+00 -8.81243e+00 -8.89655e+00 -8.84513e+00 -8.86674e+00 -9.06112e+00 -8.95387e+00 -8.97678e+00 -9.01574e+00 -8.88530e+00 -8.84934e+00 -8.68637e+00 -8.65243e+00 -8.52583e+00 -8.47765e+00 -8.45314e+00 -8.55795e+00 -8.54056e+00 -8.61863e+00 -9.22352e+00 -1.02896e+01 
 103    1.1637249 -9.31187e+00 -9.06583e+00 -8.83706e+00 -8.73092e+00 -8.71373e+00 -8.73227e+00 -8.71858e+00 -8.81149e+00 -8.84597e+00 -8.90994e+00 -8.85972e+00 -8.96187e+00 -8.88658e+00 -8.93774e+00 -8.93013e+00 -8.84948e+00 -8.74660e+00 -8.66912e+00 -8.50638e+00 -8.45530e+00 -8.45029e+00 -8.37835e+00 -8.50147e+00 -8.49036e+00 -8.66864e+00 -9.17249e+00 -1.03074e+01 
 104    1.1892071 -9.35276e+00 -9.13107e+00 -8.86503e+00 -8.65965e+00 -8.68623e+00 -8.68024e+00 -8.72876e+00 -8.78557e+00 -8.86354e+00 -8.76224e+00 -8.82389e+00 -8.76868e+00 -8.84328e+00 -8.85392e+00 -8.79562e+00 -8.86657e+00 -8.80152e+00 -8.63923e+00 -8.46538e+00 -8.46603e+00 -8.40550e+00 -8.38455e+00 -8.44491e+00 -8.49304e+00 -8.77015e+00 -9.24280e+00 -1.02377e+01 
 105    1.2152474 -9.36407e+00 -9.01681e+00 -8.90460e+00 -8.69273e+00 -8.68072e+00 -8.59826e+00 -8.61950e+00 -8.79756e+00 -8.81204e+00 -8.74493e+00 -8.73525e+00 -8.77922e+00 -8.81160e+00 -8.77194e+00 -8.82064e+00 -8.78501e+00 -8.67823e+00 -8.54516e+00 -8.49952e+00 -8.51306e+00 -8.27357e+00 -8.28499e+00 -8.37639e+00 -8.44691e+00 -8.74140e+00 -9.33048e+00 -1.02783e+01 
 106    1.2418578 -9.29432e+00 -9.01232e+00 -8.87258e+00 -8.67688e+00 -8.52822e+00 -8.64898e+00 -8.58566e+00 -8.60988e+00 -8.68367e+00 -8.71548e+00 -8.71192e+00 -8.77538e+00 -8.75533e+00 -8.70229e+00 -8.66808e+00 -8.61780e+00 -8.63351e+00 -8.58604e+00 -8.41572e+00 -8.37605e+00 -8.16858e+00 -8.31819e+00 -8.32943e+00 -8.40022e+00 -8.77032e+00 -9.24519e+00 -1.02639e+01 
 107    1.2690510 -9.42024e+00 -9.07576e+00 -8.88756e+00 -8.61836e+00 -8.56369e+00 -8.66544e+00 -8.54105e+00 -8.56407e+00 -8.60179e+00 -8.61459e+00 -8.64543e+00 -8.66766e+00 -8.72231e+00 -8.64724e+00 -8.63569e+00 -8.60781e+00 -8.49811e+00 -8.56948e+00 -8.27003e+00 -8.32642e+00 -8.21434e+00 -8.27470e+00 -8.29640e+00 -8.28086e+00 -8.73364e+00 -9.19898e+00 -1.02579e+01 
 108    1.2968396 -9.43148e+00 -9.06927e+00 -8.87553e+00 -8.66663e+00 -8.55868e+00 -8.52843e+00 -8.54153e+00 -8.59976e+00 -8.51547e+00 -8.67850e+00 -8.49487e+00 -8.61834e+00 -8.62309e+00 -8.61464e+00 -8.69125e+00 -8.49990e+00 -8.37317e+00 -8.44718e+00 -8.22251e+00 -8.24695e+00 -8.15055e+00 -8.14182e+00 -8.23625e+00 -8.28295e+00 -8.67152e+00 -9.19946e+00 -1.02274e+01 
 109    1.3252366 -9.42181e+00 -9.07362e+00 -8.74525e+00 -8.66848e+00 -8.53026e+00 -8.57481e+00 -8.45917e+00 -8.45778e+00 -8.44039e+00 -8.51337e+00 -8.47010e+00 -8.49757e+00 -8.49753e+00 -8.58032e+00 -8.64048e+00 -8.51506e+00 -8.37782e+00 -8.33559e+00 -8.14738e+00 -8.14510e+00 -8.05485e+00 -8.12330e+00 -8.18770e+00 -8.34821e+00 -8.69839e+00 -9.27390e+00 -1.02028e+01 
 110    1.3542555 -9.41214e+00 -9.09492e+00 -8.75035e+00 -8.70064e+00 -8.46157e+00 -8.53733e+00 -8.40838e+00 -8.43283e+00 -8.45272e+00 -8.43502e+00 -8.49086e+00 -8.45672e+00 -8.53054e+00 -8.43518e+00 -8.51706e+00 -8.47193e+00 -8.39233e+00 -8.25708e+00 -8.17562e+00 -8.17722e+00 -8.07099e+00 -8.09438e+00 -8.20804e+00 -8.34965e+00 -8.60786e+00 -9.21992e+00 -1.01853e+01 
 111    1.3839099 -9.38384e+00 -9.19198e+00 -8.83403e+00 -8.77063e+00 -8.39904e+00 -8.40620e+00 -8.40740e+00 -8.36773e+00 -8.37053e+00 -8.43155e+00 -8.43646e+00 -8.45876e+00 -8.45280e+00 -8.46299e+00 -8.40006e+00 -8.36400e+00 -8.34291e+00 -8.30715e+00 -8.08950e+00 -8.09040e+00 -8.07851e+00 -8.04478e+00 -8.11118e+00 -8.37850e+00 -8.52726e+00 -9.19602e+00 -1.02064e+01 
 112    1.4142136 -9.41749e+00 -9.15483e+00 -8.76590e+00 -8.66671e+00 -8.45106e+00 -8.36284e+00 -8.30940e+00 -8.39305e+00 -8.31277e+00 -8.41954e+00 -8.31333e+00 -8.47523e+00 -8.37588e+00 -8.38124e+00 -8.35300e+00 -8.28627e+00 -8.28628e+00 -8.21964e+00 -8.07345e+00 -8.07849e+00 -8.09731e+00 -8.01331e+00 -8.10766e+00 -8.34816e+00 -8.56832e+00 -9.06470e+00 -1.02032e+01 
 113    1.4451808 -9.43102e+00 -9.14189e+00 -8.81360e+00 -8.56370e+00 -8.41953e+00 -8.34648e+00 -8.35599e+00 -8.32281e+00 -8.22784e+00 -8.37676e+00 -8.36989e+00 -8.41875e+00 -8.29625e+00 -8.33694e+00 -8.26683e+00 -8.30858e+00 -8.20454e+00 -8.17357e+00 -8.13856e+00 -7.99699e+00 -7.91257e+00 -7.99211e+00 -8.14464e+00 -8.21266e+00 -8.63279e+00 -9.06671e+00 -1.01706e+01 
 114    1.4768261 -9.45172e+00 -9.17299e+00 -8.70991e+00 -8.50567e+00 -8.45083e+00 -8.28274e+00 -8.27651e+00 -8.21578e+00 -8.15948e+00 -8.34055e+00 -8.30114e+00 -8.26618e+00 -8.29083e+00 -8.27985e+00 -8.28402e+00 -8.29300e+00 -8.14387e+00 -8.01630e+00 -8.01726e+00 -7.95669e+00 -7.93992e+00 -7.95110e+00 -8.04348e+00 -8.18810e+00 -8.50053e+00 -9.14005e+00 -1.00719e+01 
 115    1.5091644 -9.41165e+00 -9.12116e+00 -8.75285e+00 -8.46865e+00 -8.39484e+00 -8.25275e+00 -8.24923e+00 -8.14746e+00 -8.22324e+00 -8.19306e+00 -8.22099e+00 -8.18897e+00 -8.25976e+00 -8.25812e+00 -8.21113e+00 -8.14206e+00 -8.07818e+00 -7.95903e+00 -7.96115e+00 -7.95709e+00 -7.84077e+00 -7.82951e+00 -7.92819e+00 -8.21186e+00 -8.51242e+00 -9.01902e+00 -1.00896e+01 
 116    1.5422108 -9.42485e+00 -9.07201e+00 -8.75744e+00 -8.57680e+00 -8.41390e+00 -8.36109e+00 -8.24430e+00 -8.17247e+00 -8.08732e+00 -8.13519e+00 -8.11258e+00 -8.18230e+00 -8.20022e+00 -8.17310e+00 -8.22634e+00 -8.13008e+00 -8.02469e+00 -7.99250e+00 -7.88936e+00 -7.95306e+00 -7.72520e+00 -7.86927e+00 -7.98030e+00 -8.25145e+00 -8.55315e+00 -9.00541e+00 -1.01180e+01 
 117    1.5759808 -9.46933e+00 -9.11540e+00 -8.78523e+00 -8.50756e+00 -8.39138e+00 -8.29250e+00 -8.19981e+00 -8.11833e+00 -8.05107e+00 -8.07800e+00 -8.07307e+00 -8.10215e+00 -8.07677e+00 -8.09670e+00 -8.12863e+00 -8.03549e+00 -7.98499e+00 -7.91687e+00 -7.87738e+00 -7.79120e+00 -7.83545e+00 -7.81409e+00 -8.02972e+00 -8.19259e+00 -8.54458e+00 -8.94092e+00 -1.00782e+01 
 118    1.6104903 -9.50898e+00 -9.09694e+00 -8.77160e+00 -8.61666e+00 -8.25508e+00 -8.25927e+00 -8.11582e+00 -7.96000e+00 -8.11036e+00 -7.99589e+00 -8.05766e+00 -8.15728e+00 -8.17260e+00 -8.01903e+00 -7.98142e+00 -7.91261e+00 -7.92800e+00 -7.87711e+00 -7.85397e+00 -7.68576e+00 -7.74333e+00 -7.71258e+00 -7.94886e+00 -8.21647e+00 -8.52044e+00 -9.03835e+00 -1.00177e+01 
 119    1.6457555 -9.45060e+00 -9.15115e+00 -8.79738e+00 -8.63159e+00 -8.28580e+00 -8.17285e+00 -8.09901e+00 -8.03346e+00 -8.01621e+00 -7.89193e+00 -7.97515e+00 -8.04251e+00 -8.02334e+00 -7.93896e+00 -7.93070e+00 -7.93954e+00 -7.83130e+00 -7.76489e+00 -7.56671e+00 -7.57841e+00 -7.62174e+00 -7.84540e+00 -7.92635e+00 -8.14733e+00 -8.46376e+00 -9.02294e+00 -9.95595e+00 
 120    1.6817928 -9.44185e+00 -9.15991e+00 -8.77813e+00 -8.52783e+00 -8.37010e+00 -8.13608e+00 -8.05599e+00 -8.04629e+00 -7.99394e+00 -7.92905e+00 -7.99845e+00 -7.93452e+00 -7.86206e+00 -7.88911e+00 -7.85494e+00 -7.84022e+00 -7.75139e+00 -7.79162e+00 -7.60540e+00 -7.69149e+00 -7.57554e+00 -7.67132e+00 -7.97375e+00 -8.05363e+00 -8.42554e+00 -8.95938e+00 -9.95315e+00 
 121    1.7186193 -9.47601e+00 -9.18873e+00 -8.82321e+00 -8.51205e+00 -8.35140e+00 -8.17821e+00 -8.02714e+00 -8.00971e+00 -7.82530e+00 -7.83427e+00 -7.89873e+00 -7.90978e+00 -7.95233e+00 -7.86392e+00 -7.76086e+00 -7.79037e+00 -7.67745e+00 -7.72188e+00 -7.56815e+00 -7.51559e+00 -7.56698e+00 -7.66782e+00 -7.82161e+00 -8.06769e+00 -8.37489e+00 -8.99400e+00 -9.95517e+00 
 122    1.7562522 -9.47321e+00 -9.04184e+00 -8.81830e+00 -8.57361e+00 -8.26039e+00 -8.04903e+00 -7.95906e+00 -7.82040e+00 -7.80328e+00 -7.83457e+00 -7.88085e+00 -7.84950e+00 -7.77313e+00 -7.83009e+00 -7.81976e+00 -7.69592e+00 -7.57321e+00 -7.60119e+00 -7.59120e+00 -7.46231e+00 -7.62890e+00 -7.60990e+00 -7.76424e+00 -8.09717e+00 -8.43154e+00 -8.85488e+00 -9.90984e+00 
 123    1.7947091 -9.41115e+00 -9.04653e+00 -8.80477e+00 -8.44428e+00 -8.28309e+00 -8.04423e+00 -7.77161e+00 -7.79094e+00 -7.67221e+00 -7.80475e+00 -7.90828e+00 -7.67070e+00 -7.63991e+00 -7.62409e+00 -7.66152e+00 -7.56886e+00 -7.49897e+00 -7.52319e+00 -7.42019e+00 -7.38907e+00 -7.64599e+00 -7.63890e+00 -7.80371e+00 -8.04492e+00 -8.34653e+00 -8.91697e+00 -9.87909e+00 
 124    1.8340081 -9.41514e+00 -9.04405e+00 -8.76302e+00 -8.40869e+00 -8.25809e+00 -8.00038e+00 -7.87438e+00 -7.82144e+00 -7.61758e+00 -7.72899e+00 -7.75377e+00 -7.66231e+00 -7.54727e+00 -7.65475e+00 -7.56509e+00 -7.51932e+00 -7.51318e+00 -7.48477e+00 -7.39788e+00 -7.31445e+00 -7.50987e+00 -7.56901e+00 -7.71755e+00 -8.07944e+00 -8.40573e+00 -8.93804e+00 -9.84016e+00 
 125    1.8741676 -9.44188e+00 -9.05471e+00 -8.75625e+00 -8.41250e+00 -8.13601e+00 -7.99855e+00 -7.81418e+00 -7.76177e+00 -7.69510e+00 -7.66665e+00 -7.59408e+00 -7.61736e+00 -7.60085e+00 -7.57633e+00 -7.57433e+00 -7.54878e+00 -7.49418e+00 -7.41658e+00 -7.33016e+00 -7.35129e+00 -7.37403e+00 -7.52272e+00 -7.73028e+00 -7.97617e+00 -8.33757e+00 -8.79328e+00 -9.82655e+00 
 126    1.9152066 -9.40787e+00 -9.07727e+00 -8.65964e+00 -8.39961e+00 -8.14928e+00 -7.97392e+00 -7.73341e+00 -7.70315e+00 -7.61957e+00 -7.62466e+00 -7.57708e+00 -7.56933e+00 -7.60970e+00 -7.49224e+00 -7.50898e+00 -7.37937e+00 -7.28796e+00 -7.51759e+00 -7.25957e+00 -7.25812e+00 -7.42714e+00 -7.52909e+00 -7.63310e+00 -7.93388e+00 -8.32240e+00 -8.81576e+00 -9.76982e+00 
 127    1.9571441 -9.39611e+00 -8.99438e+00 -8.62275e+00 -8.30523e+00 -8.13016e+00 -7.79734e+00 -7.82057e+00 -7.71472e+00 -7.56566e+00 -7.46028e+00 -7.47503e+00 -7.44340e+00 -7.46350e+00 -7.44896e+00 -7.46582e+00 -7.23913e+00 -7.13237e+00 -7.41089e+00 -7.40146e+00 -7.22779e+00 -7.25812e+00 -7.46611e+00 -7.64193e+00 -7.94498e+00 -8.24039e+00 -8.79306e+00 -9.72601e+00 
 128    2.0000000 -9.37547e+00 -8.90569e+00 -8.67119e+00 -8.30929e+00 -8.05287e+00 -7.88633e+00 -7.69368e+00 -7.65540e+00 -7.47566e+00 -7.45874e+00 -7.43686e+00 -7.29171e+00 -7.36561e+00 -7.41304e+00 -7.41977e+00 -7.19950e+00 -7.18943e+00 -7.19422e+00 -7.11236e+00 -7.09380e+00 -7.31592e+00 -7.40829e+00 -7.61476e+00 -7.89120e+00 -8.26873e+00 -8.80104e+00 -9.68813e+00 
 129    2.0437943 -9.34957e+00 -8.94253e+00 -8.61319e+00 -8.31328e+00 -8.14566e+00 -7.80592e+00 -7.72686e+00 -7.59491e+00 -7.40759e+00 -7.42902e+00 -7.39279e+00 -7.33076e+00 -7.30027e+00 -7.27644e+00 -7.19317e+00 -7.29798e+00 -7.16371e+00 -7.05969e+00 -7.01183e+00 -7.15976e+00 -7.19776e+00 -7.27778e+00 -7.61094e+00 -7.81811e+00 -8.27740e+00 -8.73219e+00 -9.64930e+00 
 130    2.0885476 -9.30949e+00 -8.94753e+00 -8.57239e+00 -8.27050e+00 -8.08599e+00 -7.80974e+00 -7.66918e+00 -7.54201e+00 -7.31453e+00 -7.38268e+00 -7.25517e+00 -7.16300e+00 -7.28400e+00 -7.09529e+00 -7.03818e+00 -7.21708e+00 -6.94534e+00 -7.16121e+00 -6.97139e+00 -7.11725e+00 -7.15486e+00 -7.31054e+00 -7.50273e+00 -7.78645e+00 -8.22403e+00 -8.67301e+00 -9.62975e+00 
 131    2.1342808 -9.26016e+00 -8.85835e+00 -8.55924e+00 -8.27119e+00 -7.95052e+00 -7.75454e+00 -7.64512e+00 -7.31207e+00 -7.28539e+00 -7.14622e+00 -7.16379e+00 -7.03443e+00 -7.19664e+00 -7.07203e+00 -7.06234e+00 -7.11173e+00 -7.01366e+00 -6.99262e+00 -6.86277e+00 -6.89248e+00 -7.12188e+00 -7.19887e+00 -7.55868e+00 -7.70667e+00 -8.26179e+00 -8.73000e+00 -9.61540e+00 
 132    2.1810155 -9.22613e+00 -8.90826e+00 -8.57737e+00 -8.15365e+00 -7.96043e+00 -7.67985e+00 -7.60454e+00 -7.20676e+00 -7.15563e+00 -7.15662e+00 -6.98419e+00 -7.06878e+00 -7.09449e+00 -7.12082e+00 -6.99321e+00 -6.90417e+00 -7.08968e+00 -6.91259e+00 -6.82362e+00 -6.84077e+00 -7.08872e+00 -7.23856e+00 -7.50348e+00 -7.72541e+00 -8.17468e+00 -8.66105e+00 -9.53663e+00 
 133    2.2287735 -9.23758e+00 -8.84465e+00 -8.51467e+00 -8.15591e+00 -7.93773e+00 -7.71439e+00 -7.50185e+00 -7.35933e+00 -7.13248e+00 -7.07690e+00 -6.99406e+00 -7.10201e+00 -7.05201e+00 -6.99912e+00 -6.86919e+00 -6.89653e+00 -6.89576e+00 -6.76463e+00 -6.71096e+00 -6.79635e+00 -7.05545e+00 -7.23645e+00 -7.44537e+00 -7.76187e+00 -8.09374e+00 -8.64304e+00 -9.51470e+00 
 134    2.2775773 -9.23207e+00 -8.83081e+00 -8.47152e+00 -8.16962e+00 -7.93525e+00 -7.65416e+00 -7.48079e+00 -7.31883e+00 -7.13214e+00 -7.02818e+00 -6.89726e+00 -6.92664e+00 -6.88275e+00 -6.88818e+00 -6.81655e+00 -6.81749e+00 -6.83106e+00 -6.66734e+00 -6.69643e+00 -6.72227e+00 -7.03944e+00 -7.19666e+00 -7.49475e+00 -7.71664e+00 -8.11763e+00 -8.56282e+00 -9.49827e+00 
 135    2.3274497 -9.13845e+00 -8.75088e+00 -8.44485e+00 -8.13974e+00 -7.80175e+00 -7.54968e+00 -7.43225e+00 -7.09841e+00 -6.95283e+00 -6.93119e+00 -6.74477e+00 -6.87938e+00 -6.79326e+00 -6.88626e+00 -6.70542e+00 -6.74028e+00 -6.76211e+00 -6.65583e+00 -6.68555e+00 -6.72129e+00 -6.92792e+00 -7.10066e+00 -7.42174e+00 -7.74585e+00 -8.09430e+00 -8.55908e+00 -9.45550e+00 
 136    2.3784142 -9.15681e+00 -8.72047e+00 -8.34560e+00 -8.10692e+00 -7.78173e+00 -7.54868e+00 -7.36338e+00 -7.19083e+00 -6.99078e+00 -6.92293e+00 -6.73619e+00 -6.58093e+00 -6.87087e+00 -6.77209e+00 -6.66531e+00 -6.75811e+00 -6.49872e+00 -6.73507e+00 -6.54162e+00 -6.67243e+00 -6.79390e+00 -7.04858e+00 -7.31099e+00 -7.68773e+00 -8.03968e+00 -8.51269e+00 -9.44462e+00 
 137    2.4304947 -9.11874e+00 -8.65901e+00 -8.36851e+00 -8.01685e+00 -7.82036e+00 -7.54111e+00 -7.39472e+00 -7.13183e+00 -6.90745e+00 -6.81361e+00 -6.74820e+00 -6.56053e+00 -6.83135e+00 -6.54767e+00 -6.49370e+00 -6.65683e+00 -6.44043e+00 -6.47257e+00 -6.53873e+00 -6.58975e+00 -6.79155e+00 -6.88043e+00 -7.32145e+00 -7.53235e+00 -8.03641e+00 -8.45602e+00 -9.41798e+00 
 138    2.4837156 -9.00323e+00 -8.67153e+00 -8.41241e+00 -8.00699e+00 -7.79659e+00 -7.47235e+00 -7.30045e+00 -7.02546e+00 -6.70842e+00 -6.66976e+00 -6.69589e+00 -6.66320e+00 -6.50202e+00 -6.40427e+00 -6.46067e+00 -6.51875e+00 -6.46546e+00 -6.49630e+00 -6.41097e+00 -6.47325e+00 -6.69955e+00 -6.92865e+00 -7.32329e+00 -7.59898e+00 -8.03860e+00 -8.40288e+00 -9.36546e+00 
 139    2.5381019 -8.97037e+00 -8.55412e+00 -8.28415e+00 -7.94841e+00 -7.66641e+00 -7.38989e+00 -7.21371e+00 -6.92989e+00 -6.77088e+00 -6.60327e+00 -6.50095e+00 -6.49164e+00 -6.28510e+00 -6.42883e+00 -6.43466e+00 -6.46517e+00 -6.34972e+00 -6.24634e+00 -6.44315e+00 -6.44046e+00 -6.55141e+00 -6.91770e+00 -7.26448e+00 -7.50501e+00 -7.99218e+00 -8.41473e+00 -9.33613e+00 
 140    2.5936791 -8.99101e+00 -8.52464e+00 -8.15138e+00 -7.96115e+00 -7.65638e+00 -7.42649e+00 -7.12603e+00 -6.82937e+00 -6.81288e+00 -6.60401e+00 -6.65329e+00 -6.36031e+00 -6.36289e+00 -6.28602e+00 -6.33666e+00 -6.36919e+00 -6.29609e+00 -6.29995e+00 -6.34829e+00 -6.41160e+00 -6.54247e+00 -6.95498e+00 -7.18418e+00 -7.51214e+00 -7.88426e+00 -8.39030e+00 -9.26980e+00 
 141    2.6504733 -8.90498e+00 -8.50664e+00 -8.10777e+00 -7.91239e+00 -7.58464e+00 -7.26220e+00 -7.13112e+00 -6.87388e+00 -6.78415e+00 -6.46360e+00 -6.58373e+00 -6.39900e+00 -6.21070e+00 -6.20095e+00 -6.38418e+00 -6.25202e+00 -6.41524e+00 -6.19985e+00 -6.32618e+00 -6.40291e+00 -6.51434e+00 -6.84257e+00 -7.18665e+00 -7.45745e+00 -7.92346e+00 -8.30508e+00 -9.21084e+00 
 142    2.7085111 -8.87435e+00 -8.45071e+00 -8.07852e+00 -7.88544e+00 -7.62507e+00 -7.20613e+00 -7.05444e+00 -6.78910e+00 -6.65867e+00 -6.38838e+00 -6.22383e+00 -6.28617e+00 -6.00068e+00 -6.12709e+00 -6.15468e+00 -6.12483e+00 -6.09662e+00 -6.11949e+00 -6.10465e+00 -6.20628e+00 -6.46644e+00 -6.74520e+00 -7.05833e+00 -7.42750e+00 -7.79199e+00 -8.24679e+00 -9.14973e+00 
 143    2.7678198 -8.75792e+00 -8.37711e+00 -8.04130e+00 -7.81869e+00 -7.56111e+00 -7.29978e+00 -6.86013e+00 -6.68785e+00 -6.59590e+00 -6.32476e+00 -6.18771e+00 -6.10302e+00 -6.04371e+00 -6.28299e+00 -5.88194e+00 -5.99344e+00 -5.98106e+00 -6.14292e+00 -5.95841e+00 -6.17468e+00 -6.40585e+00 -6.77980e+00 -6.95901e+00 -7.36437e+00 -7.74554e+00 -8.19472e+00 -9.07930e+00 
 144    2.8284271 -8.71587e+00 -8.29559e+00 -8.02785e+00 -7.71143e+00 -7.43571e+00 -7.15823e+00 -6.81340e+00 -6.67723e+00 -6.45193e+00 -6.32725e+00 -6.20264e+00 -6.07425e+00 -6.01119e+00 -6.01546e+00 -5.84595e+00 -5.87008e+00 -5.97087e+00 -6.02231e+00 -6.09834e+00 -6.23996e+00 -6.33372e+00 -6.74160e+00 -6.95286e+00 -7.22341e+00 -7.66878e+00 -8.19241e+00 -8.98959e+00 
 145    2.8903616 -8.68176e+00 -8.25782e+00 -7.95691e+00 -7.55638e+00 -7.31708e+00 -6.96101e+00 -6.82829e+00 -6.64948e+00 -6.48267e+00 -6.09922e+00 -5.98322e+00 -5.91558e+00 -5.98860e+00 -5.74350e+00 -5.82428e+00 -5.69066e+00 -5.82929e+00 -6.03164e+00 -5.97933e+00 -6.10459e+00 -6.26876e+00 -6.56412e+00 -6.90964e+00 -7.27130e+00 -7.65763e+00 -8.08767e+00 -8.92468e+00 
 146    2.9536523 -8.56746e+00 -8.15125e+00 -7.86809e+00 -7.56127e+00 -7.30462e+00 -7.01292e+00 -6.80566e+00 -6.50904e+00 -6.47222e+00 -6.13488e+00 -5.82876e+00 -5.85837e+00 -5.80088e+00 -5.77280e+00 -5.74659e+00 -5.60927e+00 -5.67577e+00 -5.78922e+00 -5.91905e+00 -6.04616e+00 -6.22702e+00 -6.46635e+00 -6.78306e+00 -7.19359e+00 -7.58523e+00 -8.04564e+00 -8.88962e+00 
 147    3.0183289 -8.43035e+00 -8.16503e+00 -7.80472e+00 -7.58693e+00 -7.30278e+00 -7.06161e+00 -6.63738e+00 -6.44934e+00 -6.23251e+00 -6.01202e+00 -5.50245e+00 -5.62029e+00 -5.58157e+00 -5.71523e+00 -5.75976e+00 -5.68104e+00 -5.57112e+00 -5.70871e+00 -5.74674e+00 -5.79356e+00 -6.19588e+00 -6.54675e+00 -6.73035e+00 -7.00028e+00 -7.51904e+00 -8.01848e+00 -8.74917e+00 
 148    3.0844217 -8.37741e+00 -8.05594e+00 -7.68789e+00 -7.52417e+00 -7.30389e+00 -6.86090e+00 -6.55814e+00 -6.46499e+00 -6.03018e+00 -5.96282e+00 -5.57231e+00 -5.47133e+00 -5.53493e+00 -5.51914e+00 -5.67496e+00 -5.56291e+00 -5.55044e+00 -5.72710e+00 -5.44797e+00 -5.83468e+00 -6.11696e+00 -6.44263e+00 -6.69132e+00 -7.05181e+00 -7.47732e+00 -7.90345e+00 -8.69541e+00 
 149    3.1519617 -8.22954e+00 -7.91954e+00 -7.59162e+00 -7.43416e+00 -7.08232e+00 -6.78664e+00 -6.42324e+00 -6.08834e+00 -5.97516e+00 -5.88934e+00 -5.48054e+00 -5.51545e+00 -5.56265e+00 -5.30217e+00 -5.48484e+00 -5.41095e+00 -5.53554e+00 -5.50570e+00 -5.64595e+00 -5.87830e+00 -6.10423e+00 -6.19909e+00 -6.45843e+00 -6.98083e+00 -7.25127e+00 -7.78537e+00 -8.54844e+00 
 150    3.2209807 -8.10636e+00 -7.85292e+00 -7.44459e+00 -7.27230e+00 -6.97117e+00 -6.67230e+00 -6.34733e+00 -6.23600e+00 -5.90476e+00 -5.71035e+00 -5.27320e+00 -5.56546e+00 -5.46241e+00 -5.40585e+00 -5.44771e+00 -5.38612e+00 -5.60095e+00 -5.44408e+00 -5.50289e+00 -5.71984e+00 -5.94234e+00 -6.14536e+00 -6.42934e+00 -6.92335e+00 -7.21985e+00 -7.65962e+00 -8.46525e+00 
 151    3.2915110 -7.97083e+00 -7.72534e+00 -7.39941e+00 -7.18781e+00 -6.89877e+00 -6.62322e+00 -6.44227e+00 -6.09850e+00 -5.81449e+00 -5.55027e+00 -5.23490e+00 -5.32476e+00 -5.31023e+00 -5.32137e+00 -5.04474e+00 -5.28892e+00 -5.38965e+00 -5.27900e+00 -5.46613e+00 -5.55620e+00 -5.87431e+00 -6.14912e+00 -6.42265e+00 -6.75264e+00 -7.12710e+00 -7.60270e+00 -8.33128e+00 
 152    3.3635857 -7.86188e+00 -7.53864e+00 -7.30047e+00 -7.07008e+00 -6.83566e+00 -6.47527e+00 -6.17660e+00 -5.94987e+00 -5.71195e+00 -5.48799e+00 -5.25656e+00 -5.08235e+00 -5.29796e+00 -5.10177e+00 -4.93299e+00 -5.29650e+00 -5.14193e+00 -5.08590e+00 -5.18924e+00 -5.55622e+00 -5.83793e+00 -5.96661e+00 -6.26527e+00 -6.60446e+00 -7.07092e+00 -7.50824e+00 -8.19493e+00 
 153    3.4372386 -7.70838e+00 -7.45170e+00 -7.20861e+00 -6.97503e+00 -6.63654e+00 -6.46473e+00 -6.17000e+00 -5.98239e+00 -5.54740e+00 -5.37595e+00 -5.19739e+00 -5.05734e+00 -5.14120e+00 -5.10011e+00 -4.82581e+00 -5.03825e+00 -4.95073e+00 -5.08440e+00 -5.33000e+00 -5.48920e+00 -5.87073e+00 -5.84701e+00 -6.26624e+00 -6.53684e+00 -6.92862e+00 -7.45892e+00 -8.10030e+00 
