# 1:iteration 2:time[d] 
# 3-29:bolometric luminosity in k-th angular bin [erg/s]
 192    8.0000000 -4.22746e+00 -3.83593e+00 -3.20229e+00 -2.69879e+00 -1.89843e+00 -1.34518e+00 -1.89457e-01  6.56237e-01  1.23478e+00  3.02411e+00  3.71294e+00  3.34548e+00  3.17140e+00  4.32331e+00  4.66606e+00  3.80965e+00  3.09563e+00  2.97301e+00  1.69017e+00 -1.63404e-01 -6.38853e-01 -1.29701e+00 -2.28762e+00 -3.20865e+00 -3.92679e+00 -4.62531e+00 -5.05997e+00 
 193    8.1751772 -4.16136e+00 -3.69116e+00 -3.16808e+00 -2.63696e+00 -1.90841e+00 -1.36149e+00 -3.77428e-01  6.17403e-01  3.49783e+00  4.21217e+00  3.70175e+00  4.45002e+00  3.78874e+00  3.70051e+00  5.39556e+00  3.07772e+00  2.45420e+00  3.25518e+00  1.75153e+00  2.34513e-01 -4.25110e-01 -1.30487e+00 -2.20879e+00 -3.15640e+00 -3.89786e+00 -4.59440e+00 -4.98339e+00 
 194    8.3541903 -4.09340e+00 -3.64341e+00 -3.07218e+00 -2.59523e+00 -1.86953e+00 -1.33541e+00 -1.44789e-01  1.10343e+00  3.15762e+00  3.06248e+00  3.04859e+00  2.80359e+00  2.98665e+00  3.60953e+00  5.32628e+00  3.44276e+00  3.54232e+00  4.78705e+00  1.82933e+00  6.28273e-01 -3.52412e-01 -1.15471e+00 -2.20237e+00 -3.05304e+00 -3.89274e+00 -4.53588e+00 -4.90415e+00 
 195    8.5371232 -3.98017e+00 -3.58253e+00 -3.03186e+00 -2.40271e+00 -1.64422e+00 -8.33363e-01  1.23515e-01  1.46146e+00  3.18720e+00  2.10087e+00  1.82371e+00  1.87935e+00  3.88055e+00  2.77971e+00  6.23907e+00  4.86735e+00  5.24946e+00  5.77691e+00  2.26518e+00  4.95343e-01 -3.24913e-01 -1.13230e+00 -2.15375e+00 -3.03863e+00 -3.83659e+00 -4.42260e+00 -4.81954e+00 
 196    8.7240619 -3.97450e+00 -3.55434e+00 -2.95208e+00 -2.46028e+00 -1.56969e+00 -5.93198e-01  8.82428e-01  1.79262e+00  3.94073e+00  4.22227e+00  2.24187e+00  1.41282e+00  3.00177e+00  2.15185e+00  6.45427e+00  3.81058e+00  3.90001e+00  5.39922e+00  2.45007e+00  3.39458e-01 -4.38949e-01 -1.12653e+00 -1.91654e+00 -3.04415e+00 -3.73987e+00 -4.37916e+00 -4.79483e+00 
 197    8.9150939 -3.90412e+00 -3.42328e+00 -2.90752e+00 -2.26488e+00 -1.75090e+00 -6.82352e-01  3.50400e-01  2.45003e+00  2.92802e+00  1.75830e+00  1.99414e+00  1.90345e+00  2.17244e+00  1.58284e+00  4.32641e+00  4.88961e+00  5.18966e+00  5.47738e+00  1.97777e+00  6.69848e-01 -2.36905e-01 -1.17594e+00 -1.97868e+00 -2.92474e+00 -3.64350e+00 -4.29553e+00 -4.71334e+00 
 198    9.1103091 -3.88370e+00 -3.37333e+00 -2.79087e+00 -2.12278e+00 -1.62861e+00 -6.64092e-01  3.18781e-01  2.12864e+00  3.15698e+00  3.82238e+00  1.24110e+00  1.29143e+00  1.96101e+00  2.46974e+00  3.58179e+00  3.81886e+00  3.46056e+00  6.67133e+00  2.42202e+00  6.06156e-01 -1.27105e-01 -1.18928e+00 -2.07243e+00 -2.88331e+00 -3.62534e+00 -4.23237e+00 -4.63356e+00 
 199    9.3097989 -3.87458e+00 -3.37961e+00 -2.82243e+00 -2.19435e+00 -1.55711e+00 -5.59993e-01  5.83166e-01  1.98178e+00  3.33113e+00  5.18758e+00  1.45787e+00  1.13166e+00  1.76082e+00  2.70727e+00  3.49654e+00  1.66833e+00  3.30180e+00  4.74172e+00  2.70546e+00  4.52819e-01 -2.82693e-01 -1.01141e+00 -1.89612e+00 -2.82200e+00 -3.55013e+00 -4.19568e+00 -4.61125e+00 
 200    9.5136569 -3.81521e+00 -3.30512e+00 -2.68596e+00 -2.10003e+00 -1.39718e+00 -5.49254e-01  7.38741e-01  2.71851e+00  3.63828e+00  3.69568e+00  1.26896e+00  3.15020e-01  1.20970e+00  1.31125e+00  1.95729e+00  1.60484e+00  1.69794e+00  5.22050e+00  3.04193e+00  4.24195e-01 -3.83696e-01 -9.67211e-01 -1.85596e+00 -2.83344e+00 -3.58428e+00 -4.17882e+00 -4.56416e+00 
 201    9.7219789 -3.76746e+00 -3.25653e+00 -2.66037e+00 -2.07524e+00 -1.30510e+00 -4.51216e-01  1.07756e+00  2.82927e+00  3.30211e+00  4.72609e+00  1.13103e+00  3.66422e-01  1.43006e+00  1.00182e+00  2.15532e+00  1.26414e+00  1.78224e+00  4.34402e+00  3.43735e+00  6.88990e-01 -2.36092e-01 -1.20108e+00 -1.97614e+00 -2.82902e+00 -3.50440e+00 -4.04446e+00 -4.49107e+00 
 202    9.9348625 -3.68972e+00 -3.18893e+00 -2.58608e+00 -2.05739e+00 -1.26176e+00 -4.59279e-01  9.42384e-01  3.23881e+00  4.29298e+00  3.00081e+00  6.30818e-01  4.55318e-01  9.83493e-01  7.02111e-01  1.29849e+00  2.23845e+00  4.36067e+00  4.58090e+00  2.59015e+00  6.80032e-01 -2.48375e-01 -1.12551e+00 -1.93094e+00 -2.78454e+00 -3.46883e+00 -4.00495e+00 -4.43804e+00 
 203   10.1524077 -3.58253e+00 -3.17947e+00 -2.59912e+00 -1.96719e+00 -1.13951e+00 -4.53321e-01  9.57259e-01  3.60328e+00  4.74972e+00  3.12758e+00  1.53808e+00  2.65521e-01  1.25643e+00  0.00000e+00  1.59366e+00  1.33731e+00  2.25452e+00  5.84874e+00  2.47122e+00  8.76543e-01 -4.17743e-01 -1.13124e+00 -1.93769e+00 -2.80258e+00 -3.39772e+00 -3.98636e+00 -4.34211e+00 
 204   10.3747164 -3.55684e+00 -3.11487e+00 -2.55059e+00 -1.77523e+00 -9.30170e-01 -2.51190e-01  1.01188e+00  3.61017e+00  4.31651e+00  2.92412e+00  5.68277e-01  1.59856e+00  1.07180e+00  1.68508e+00  9.14696e-01  1.03907e-01  2.04072e+00  5.48126e+00  2.69151e+00  6.10197e-01 -4.85804e-01 -1.08115e+00 -1.94554e+00 -2.72313e+00 -3.33567e+00 -3.94410e+00 -4.29127e+00 
 205   10.6018931 -3.51296e+00 -3.07039e+00 -2.54944e+00 -1.79698e+00 -1.02026e+00 -8.19264e-03  1.24882e+00  2.97450e+00  4.91478e+00  2.26860e+00  9.25643e-02  3.33036e-01  3.89334e-01  1.10355e+00  0.00000e+00  1.38657e+00  1.66123e+00  6.64148e+00  2.80375e+00  6.28105e-01 -2.40220e-01 -9.98785e-01 -1.87453e+00 -2.62432e+00 -3.32063e+00 -3.90797e+00 -4.26554e+00 
 206   10.8340444 -3.49487e+00 -3.02154e+00 -2.45913e+00 -1.79137e+00 -9.14711e-01 -1.38780e-02  7.70477e-01  3.09290e+00  2.93587e+00  2.58527e+00  1.23186e+00  1.12618e+00  2.34657e-01  1.10070e+00  7.28802e-01  8.57608e-01  2.28191e+00  6.15380e+00  3.26477e+00  1.07894e+00 -2.94909e-01 -1.00798e+00 -1.87537e+00 -2.56550e+00 -3.33192e+00 -3.84705e+00 -4.21366e+00 
 207   11.0712791 -3.43237e+00 -2.95489e+00 -2.37529e+00 -1.81055e+00 -9.47211e-01 -1.16036e-01  1.01836e+00  4.54009e+00  5.36297e+00  2.61509e+00  1.09426e+00  7.70797e-01  1.28531e-01  1.19861e+00  1.19975e+00  1.27161e+00  2.68792e+00  8.00500e+00  3.13426e+00  1.09140e+00 -1.18132e-01 -1.08744e+00 -1.80076e+00 -2.64558e+00 -3.26299e+00 -3.83849e+00 -4.15304e+00 
 208   11.3137085 -3.40823e+00 -2.94051e+00 -2.39946e+00 -1.79738e+00 -1.07276e+00 -1.01840e-01  1.78153e+00  4.42434e+00  5.51958e+00  1.62433e+00  1.61854e+00  0.00000e+00  5.92565e-01  3.92173e-01  5.01679e-01  6.12048e-01  1.80128e+00  5.32327e+00  2.75061e+00  6.97386e-01 -2.03407e-01 -1.00916e+00 -1.79804e+00 -2.59022e+00 -3.25448e+00 -3.79471e+00 -4.11827e+00 
 209   11.5614465 -3.41725e+00 -2.90499e+00 -2.28943e+00 -1.76241e+00 -9.61700e-01  2.26491e-01  1.55736e+00  4.41021e+00  4.98044e+00  2.29110e+00  5.87426e-01  5.19492e-01  1.15713e+00  4.88413e-01  9.34949e-01  8.90898e-01  1.84470e+00  5.54997e+00  2.19272e+00  7.42940e-01 -2.41198e-01 -1.02002e+00 -1.90074e+00 -2.63259e+00 -3.23134e+00 -3.75420e+00 -4.09506e+00 
 210   11.8146092 -3.36211e+00 -2.85891e+00 -2.25166e+00 -1.65747e+00 -9.07513e-01  1.39506e-01  1.22010e+00  4.04947e+00  4.69719e+00  3.49371e+00  1.10849e+00  9.27613e-01  8.10058e-01  1.01998e+00  1.01134e+00  8.92753e-01  1.62071e+00  5.62973e+00  2.25782e+00  7.01085e-01 -1.63243e-01 -1.10300e+00 -1.84006e+00 -2.62004e+00 -3.21010e+00 -3.67736e+00 -4.05350e+00 
 211   12.0733154 -3.26216e+00 -2.84079e+00 -2.28225e+00 -1.69462e+00 -8.94312e-01  5.97915e-02  1.39772e+00  3.72289e+00  5.54461e+00  2.54706e+00  1.72849e-01  4.02204e-01  5.69800e-01  1.30808e+00  2.17086e+00  2.05568e-01  3.78917e+00  5.96165e+00  2.56696e+00  6.16492e-01 -2.80903e-01 -1.21016e+00 -1.79966e+00 -2.50081e+00 -3.12826e+00 -3.61316e+00 -3.95057e+00 
 212   12.3376866 -3.22898e+00 -2.78785e+00 -2.28869e+00 -1.60328e+00 -8.46839e-01  2.40905e-01  1.38263e+00  3.15908e+00  5.64843e+00  3.02626e+00  1.36969e+00  1.47057e+00  0.00000e+00  5.37704e-01  2.24325e+00  1.48121e+00  4.62863e+00  4.73883e+00  2.41134e+00  7.54747e-01 -1.98087e-01 -1.10828e+00 -1.72164e+00 -2.50713e+00 -3.06171e+00 -3.54477e+00 -3.90204e+00 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.05907e+01 -1.02927e+01 -1.01280e+01 -1.00187e+01 -9.93300e+00 -9.89521e+00 -9.90270e+00 -9.98854e+00 -9.98341e+00 -9.99007e+00 -1.00311e+01 -1.01230e+01 -1.00566e+01 -1.00966e+01 -1.01279e+01 -1.00526e+01 -1.00665e+01 -1.00201e+01 -1.00593e+01 -1.00544e+01 -1.00766e+01 -1.00587e+01 -1.02113e+01 -1.06050e+01 -1.11188e+01 -1.16125e+01 -1.20152e+01 
   1    0.1277371 -1.07415e+01 -1.03954e+01 -1.02210e+01 -1.01246e+01 -1.00078e+01 -9.96270e+00 -1.00076e+01 -1.00154e+01 -1.00739e+01 -1.00553e+01 -1.00971e+01 -1.01330e+01 -1.01121e+01 -1.01273e+01 -1.01704e+01 -1.00951e+01 -1.01408e+01 -1.01353e+01 -1.01181e+01 -1.00751e+01 -1.01707e+01 -1.01588e+01 -1.03628e+01 -1.07489e+01 -1.11878e+01 -1.17121e+01 -1.21259e+01 
   2    0.1305342 -1.07912e+01 -1.05387e+01 -1.03440e+01 -1.01918e+01 -1.01074e+01 -1.00761e+01 -1.00622e+01 -1.00590e+01 -1.00516e+01 -1.01326e+01 -1.01811e+01 -1.01750e+01 -1.02040e+01 -1.01651e+01 -1.01962e+01 -1.01719e+01 -1.01934e+01 -1.01933e+01 -1.02086e+01 -1.02057e+01 -1.02396e+01 -1.02743e+01 -1.05059e+01 -1.08363e+01 -1.13285e+01 -1.17890e+01 -1.21827e+01 
   3    0.1333926 -1.09059e+01 -1.06508e+01 -1.04414e+01 -1.02889e+01 -1.01914e+01 -1.01906e+01 -1.01473e+01 -1.01246e+01 -1.01534e+01 -1.01475e+01 -1.02457e+01 -1.01923e+01 -1.02713e+01 -1.02344e+01 -1.02547e+01 -1.02730e+01 -1.02318e+01 -1.02591e+01 -1.02532e+01 -1.02881e+01 -1.03128e+01 -1.04002e+01 -1.05997e+01 -1.09152e+01 -1.14188e+01 -1.18747e+01 -1.22640e+01 
   4    0.1363135 -1.09420e+01 -1.07193e+01 -1.05601e+01 -1.03935e+01 -1.02553e+01 -1.02541e+01 -1.01715e+01 -1.02223e+01 -1.02351e+01 -1.02133e+01 -1.02278e+01 -1.02026e+01 -1.02281e+01 -1.03008e+01 -1.03135e+01 -1.03401e+01 -1.02844e+01 -1.03150e+01 -1.03606e+01 -1.03626e+01 -1.03937e+01 -1.04915e+01 -1.06598e+01 -1.10287e+01 -1.15026e+01 -1.19758e+01 -1.23327e+01 
   5    0.1392983 -1.10272e+01 -1.07916e+01 -1.06163e+01 -1.04230e+01 -1.03321e+01 -1.02856e+01 -1.02457e+01 -1.02602e+01 -1.02812e+01 -1.02212e+01 -1.02848e+01 -1.02710e+01 -1.03158e+01 -1.02962e+01 -1.03432e+01 -1.03673e+01 -1.03439e+01 -1.03797e+01 -1.03834e+01 -1.04494e+01 -1.04594e+01 -1.06007e+01 -1.07720e+01 -1.11129e+01 -1.15791e+01 -1.20356e+01 -1.23715e+01 
   6    0.1423486 -1.11235e+01 -1.08675e+01 -1.06876e+01 -1.05319e+01 -1.04280e+01 -1.03385e+01 -1.03037e+01 -1.02814e+01 -1.03014e+01 -1.02763e+01 -1.03178e+01 -1.03108e+01 -1.03439e+01 -1.03300e+01 -1.03991e+01 -1.03993e+01 -1.04190e+01 -1.04503e+01 -1.04364e+01 -1.04754e+01 -1.05560e+01 -1.06181e+01 -1.08255e+01 -1.11695e+01 -1.16232e+01 -1.20851e+01 -1.24442e+01 
   7    0.1454656 -1.11906e+01 -1.09078e+01 -1.07215e+01 -1.05954e+01 -1.04662e+01 -1.04173e+01 -1.03347e+01 -1.03207e+01 -1.03143e+01 -1.03741e+01 -1.03412e+01 -1.03576e+01 -1.03883e+01 -1.03925e+01 -1.04029e+01 -1.04455e+01 -1.04488e+01 -1.04599e+01 -1.04627e+01 -1.05452e+01 -1.06087e+01 -1.06679e+01 -1.08874e+01 -1.12514e+01 -1.16784e+01 -1.21064e+01 -1.25045e+01 
   8    0.1486509 -1.12308e+01 -1.09922e+01 -1.07927e+01 -1.06339e+01 -1.05248e+01 -1.04585e+01 -1.03922e+01 -1.04068e+01 -1.03383e+01 -1.03668e+01 -1.03972e+01 -1.04042e+01 -1.03957e+01 -1.04199e+01 -1.04514e+01 -1.04700e+01 -1.04915e+01 -1.05056e+01 -1.05249e+01 -1.05900e+01 -1.06448e+01 -1.07419e+01 -1.09353e+01 -1.13132e+01 -1.17165e+01 -1.21814e+01 -1.25482e+01 
   9    0.1519059 -1.12889e+01 -1.10768e+01 -1.09046e+01 -1.07190e+01 -1.05908e+01 -1.05101e+01 -1.04586e+01 -1.04413e+01 -1.04331e+01 -1.04167e+01 -1.04179e+01 -1.04680e+01 -1.04268e+01 -1.04617e+01 -1.04365e+01 -1.05192e+01 -1.05166e+01 -1.05361e+01 -1.06029e+01 -1.06580e+01 -1.07120e+01 -1.07789e+01 -1.10059e+01 -1.13545e+01 -1.18054e+01 -1.22528e+01 -1.26228e+01 
  10    0.1552322 -1.13552e+01 -1.11245e+01 -1.09077e+01 -1.07841e+01 -1.06534e+01 -1.05476e+01 -1.04773e+01 -1.04735e+01 -1.04455e+01 -1.04438e+01 -1.04847e+01 -1.04574e+01 -1.04812e+01 -1.05200e+01 -1.04913e+01 -1.05426e+01 -1.05446e+01 -1.05849e+01 -1.06189e+01 -1.07014e+01 -1.07744e+01 -1.07940e+01 -1.10216e+01 -1.13935e+01 -1.18784e+01 -1.23169e+01 -1.26749e+01 
  11    0.1586314 -1.13894e+01 -1.11442e+01 -1.09984e+01 -1.08342e+01 -1.07039e+01 -1.05887e+01 -1.05145e+01 -1.05329e+01 -1.05185e+01 -1.04985e+01 -1.05006e+01 -1.05007e+01 -1.05168e+01 -1.05406e+01 -1.05453e+01 -1.05622e+01 -1.05571e+01 -1.06268e+01 -1.06573e+01 -1.07090e+01 -1.07622e+01 -1.08610e+01 -1.10712e+01 -1.14665e+01 -1.18984e+01 -1.23478e+01 -1.27155e+01 
  12    0.1621049 -1.14419e+01 -1.12083e+01 -1.10457e+01 -1.08918e+01 -1.07632e+01 -1.06170e+01 -1.05860e+01 -1.05242e+01 -1.05215e+01 -1.05078e+01 -1.05375e+01 -1.05428e+01 -1.05500e+01 -1.05365e+01 -1.05761e+01 -1.05826e+01 -1.06065e+01 -1.06303e+01 -1.06976e+01 -1.07785e+01 -1.07948e+01 -1.08989e+01 -1.11630e+01 -1.15080e+01 -1.19626e+01 -1.24055e+01 -1.27564e+01 
  13    0.1656546 -1.14886e+01 -1.12703e+01 -1.11032e+01 -1.09083e+01 -1.08206e+01 -1.06706e+01 -1.06240e+01 -1.05635e+01 -1.05579e+01 -1.05289e+01 -1.05598e+01 -1.05774e+01 -1.05874e+01 -1.06061e+01 -1.06198e+01 -1.06246e+01 -1.06333e+01 -1.06618e+01 -1.07074e+01 -1.08027e+01 -1.08769e+01 -1.09729e+01 -1.11931e+01 -1.15405e+01 -1.19943e+01 -1.24518e+01 -1.27982e+01 
  14    0.1692819 -1.15252e+01 -1.12999e+01 -1.11110e+01 -1.09789e+01 -1.08239e+01 -1.07268e+01 -1.06575e+01 -1.06215e+01 -1.05923e+01 -1.05658e+01 -1.05705e+01 -1.06188e+01 -1.06000e+01 -1.06233e+01 -1.06607e+01 -1.06595e+01 -1.06624e+01 -1.07363e+01 -1.07523e+01 -1.07969e+01 -1.09301e+01 -1.10147e+01 -1.12294e+01 -1.16083e+01 -1.20253e+01 -1.24929e+01 -1.28555e+01 
  15    0.1729887 -1.15934e+01 -1.13791e+01 -1.11598e+01 -1.10016e+01 -1.08663e+01 -1.07704e+01 -1.06894e+01 -1.06511e+01 -1.06163e+01 -1.06056e+01 -1.06000e+01 -1.06292e+01 -1.06374e+01 -1.06756e+01 -1.06420e+01 -1.07024e+01 -1.07251e+01 -1.07618e+01 -1.07908e+01 -1.08690e+01 -1.09494e+01 -1.10586e+01 -1.12902e+01 -1.16545e+01 -1.20981e+01 -1.25240e+01 -1.28887e+01 
  16    0.1767767 -1.16320e+01 -1.14140e+01 -1.12058e+01 -1.10454e+01 -1.08784e+01 -1.07941e+01 -1.07348e+01 -1.06794e+01 -1.06511e+01 -1.06441e+01 -1.06164e+01 -1.06658e+01 -1.06891e+01 -1.06887e+01 -1.06985e+01 -1.07399e+01 -1.07568e+01 -1.07821e+01 -1.08401e+01 -1.09061e+01 -1.10047e+01 -1.10939e+01 -1.13482e+01 -1.16856e+01 -1.21308e+01 -1.25718e+01 -1.29369e+01 
  17    0.1806476 -1.16638e+01 -1.14439e+01 -1.12549e+01 -1.10724e+01 -1.09485e+01 -1.08047e+01 -1.07541e+01 -1.07154e+01 -1.06643e+01 -1.06745e+01 -1.06574e+01 -1.07015e+01 -1.06939e+01 -1.06988e+01 -1.07834e+01 -1.07830e+01 -1.07955e+01 -1.08301e+01 -1.08507e+01 -1.09601e+01 -1.10435e+01 -1.11387e+01 -1.13992e+01 -1.17230e+01 -1.21839e+01 -1.26279e+01 -1.29874e+01 
  18    0.1846033 -1.17170e+01 -1.14940e+01 -1.12889e+01 -1.11107e+01 -1.09884e+01 -1.08621e+01 -1.07854e+01 -1.07457e+01 -1.07051e+01 -1.06686e+01 -1.06841e+01 -1.07049e+01 -1.07487e+01 -1.07585e+01 -1.08220e+01 -1.07929e+01 -1.08193e+01 -1.08490e+01 -1.08716e+01 -1.10148e+01 -1.10534e+01 -1.11696e+01 -1.14391e+01 -1.17749e+01 -1.22144e+01 -1.26811e+01 -1.30445e+01 
  19    0.1886456 -1.17480e+01 -1.15276e+01 -1.13128e+01 -1.11710e+01 -1.10233e+01 -1.09104e+01 -1.08078e+01 -1.07772e+01 -1.07111e+01 -1.06959e+01 -1.07287e+01 -1.07468e+01 -1.07828e+01 -1.08132e+01 -1.08182e+01 -1.08124e+01 -1.08494e+01 -1.08760e+01 -1.08982e+01 -1.10416e+01 -1.10888e+01 -1.12117e+01 -1.14837e+01 -1.18166e+01 -1.22535e+01 -1.27123e+01 -1.30846e+01 
  20    0.1927764 -1.18087e+01 -1.15626e+01 -1.13504e+01 -1.11805e+01 -1.10547e+01 -1.09417e+01 -1.08451e+01 -1.08110e+01 -1.07560e+01 -1.07232e+01 -1.07756e+01 -1.08024e+01 -1.07936e+01 -1.08463e+01 -1.08374e+01 -1.08572e+01 -1.08760e+01 -1.09322e+01 -1.09393e+01 -1.10636e+01 -1.11196e+01 -1.12853e+01 -1.15051e+01 -1.18590e+01 -1.22959e+01 -1.27560e+01 -1.31202e+01 
  21    0.1969976 -1.18472e+01 -1.16013e+01 -1.13858e+01 -1.12288e+01 -1.10744e+01 -1.09713e+01 -1.08966e+01 -1.08326e+01 -1.07880e+01 -1.07816e+01 -1.08026e+01 -1.08571e+01 -1.08435e+01 -1.08934e+01 -1.08968e+01 -1.09021e+01 -1.09243e+01 -1.09585e+01 -1.09856e+01 -1.10858e+01 -1.11676e+01 -1.13067e+01 -1.15436e+01 -1.19166e+01 -1.23515e+01 -1.27955e+01 -1.31567e+01 
  22    0.2013113 -1.18740e+01 -1.16454e+01 -1.14098e+01 -1.12523e+01 -1.11140e+01 -1.10346e+01 -1.09061e+01 -1.08760e+01 -1.08435e+01 -1.08395e+01 -1.08576e+01 -1.08942e+01 -1.08965e+01 -1.09125e+01 -1.09515e+01 -1.09473e+01 -1.09819e+01 -1.10039e+01 -1.10258e+01 -1.11443e+01 -1.12221e+01 -1.13578e+01 -1.16018e+01 -1.19611e+01 -1.23853e+01 -1.28401e+01 -1.31922e+01 
  23    0.2057194 -1.19137e+01 -1.16687e+01 -1.14440e+01 -1.13141e+01 -1.11455e+01 -1.10427e+01 -1.09588e+01 -1.09148e+01 -1.08845e+01 -1.08575e+01 -1.08930e+01 -1.09033e+01 -1.09425e+01 -1.09660e+01 -1.09964e+01 -1.09953e+01 -1.09954e+01 -1.10391e+01 -1.10438e+01 -1.11611e+01 -1.12960e+01 -1.14227e+01 -1.16288e+01 -1.20004e+01 -1.24310e+01 -1.28661e+01 -1.32303e+01 
  24    0.2102241 -1.19578e+01 -1.16927e+01 -1.14850e+01 -1.13381e+01 -1.11797e+01 -1.10774e+01 -1.09951e+01 -1.09531e+01 -1.09115e+01 -1.09004e+01 -1.09121e+01 -1.09339e+01 -1.09670e+01 -1.10166e+01 -1.10269e+01 -1.10402e+01 -1.10276e+01 -1.10591e+01 -1.10725e+01 -1.11913e+01 -1.13179e+01 -1.14397e+01 -1.16601e+01 -1.20258e+01 -1.24619e+01 -1.29010e+01 -1.32651e+01 
  25    0.2148274 -1.19868e+01 -1.17142e+01 -1.15313e+01 -1.13703e+01 -1.12034e+01 -1.11486e+01 -1.10478e+01 -1.09879e+01 -1.09579e+01 -1.09405e+01 -1.09702e+01 -1.09701e+01 -1.10310e+01 -1.10176e+01 -1.10944e+01 -1.10662e+01 -1.10748e+01 -1.10734e+01 -1.11076e+01 -1.11999e+01 -1.13307e+01 -1.14598e+01 -1.16952e+01 -1.20646e+01 -1.24970e+01 -1.29219e+01 -1.32869e+01 
  26    0.2195315 -1.20101e+01 -1.17544e+01 -1.15502e+01 -1.14070e+01 -1.12431e+01 -1.11799e+01 -1.10849e+01 -1.10385e+01 -1.10038e+01 -1.10058e+01 -1.10045e+01 -1.10025e+01 -1.10871e+01 -1.10419e+01 -1.11057e+01 -1.11066e+01 -1.11195e+01 -1.11031e+01 -1.11283e+01 -1.12528e+01 -1.13801e+01 -1.14743e+01 -1.17244e+01 -1.21140e+01 -1.25219e+01 -1.29871e+01 -1.33304e+01 
  27    0.2243386 -1.20240e+01 -1.18060e+01 -1.15831e+01 -1.14407e+01 -1.13046e+01 -1.12088e+01 -1.11543e+01 -1.11170e+01 -1.10458e+01 -1.10223e+01 -1.10402e+01 -1.10638e+01 -1.11220e+01 -1.10884e+01 -1.11340e+01 -1.11786e+01 -1.11520e+01 -1.11677e+01 -1.11503e+01 -1.12928e+01 -1.13946e+01 -1.15113e+01 -1.17642e+01 -1.21395e+01 -1.25620e+01 -1.30148e+01 -1.33635e+01 
  28    0.2292510 -1.20712e+01 -1.18564e+01 -1.16188e+01 -1.14852e+01 -1.13279e+01 -1.12374e+01 -1.11771e+01 -1.11484e+01 -1.10571e+01 -1.10772e+01 -1.11037e+01 -1.11154e+01 -1.11566e+01 -1.11620e+01 -1.11804e+01 -1.11664e+01 -1.11428e+01 -1.12039e+01 -1.11826e+01 -1.13246e+01 -1.14380e+01 -1.15677e+01 -1.17786e+01 -1.21397e+01 -1.25922e+01 -1.30528e+01 -1.33867e+01 
  29    0.2342710 -1.21077e+01 -1.18753e+01 -1.16701e+01 -1.14955e+01 -1.13734e+01 -1.12861e+01 -1.11917e+01 -1.11599e+01 -1.10900e+01 -1.11326e+01 -1.11387e+01 -1.11503e+01 -1.11801e+01 -1.12098e+01 -1.11840e+01 -1.12123e+01 -1.12091e+01 -1.12067e+01 -1.12196e+01 -1.13428e+01 -1.14864e+01 -1.16025e+01 -1.18123e+01 -1.21767e+01 -1.26152e+01 -1.30781e+01 -1.34157e+01 
  30    0.2394008 -1.21259e+01 -1.18846e+01 -1.17114e+01 -1.15245e+01 -1.14078e+01 -1.12988e+01 -1.12422e+01 -1.11898e+01 -1.11504e+01 -1.11171e+01 -1.11543e+01 -1.12124e+01 -1.11851e+01 -1.11923e+01 -1.12083e+01 -1.12141e+01 -1.12137e+01 -1.12123e+01 -1.12232e+01 -1.13942e+01 -1.15111e+01 -1.16280e+01 -1.18658e+01 -1.22003e+01 -1.26664e+01 -1.31013e+01 -1.34588e+01 
  31    0.2446430 -1.21502e+01 -1.19308e+01 -1.17360e+01 -1.15582e+01 -1.14414e+01 -1.12920e+01 -1.12482e+01 -1.11942e+01 -1.11796e+01 -1.11534e+01 -1.11848e+01 -1.11866e+01 -1.12425e+01 -1.11971e+01 -1.12718e+01 -1.12580e+01 -1.12622e+01 -1.12373e+01 -1.13011e+01 -1.14254e+01 -1.15376e+01 -1.16648e+01 -1.18989e+01 -1.22484e+01 -1.26895e+01 -1.31270e+01 -1.34951e+01 
  32    0.2500000 -1.22150e+01 -1.19549e+01 -1.17417e+01 -1.15644e+01 -1.14452e+01 -1.13484e+01 -1.12926e+01 -1.12104e+01 -1.12283e+01 -1.12298e+01 -1.12061e+01 -1.12280e+01 -1.12821e+01 -1.12568e+01 -1.13089e+01 -1.12974e+01 -1.12879e+01 -1.13037e+01 -1.13317e+01 -1.14634e+01 -1.15860e+01 -1.17296e+01 -1.19385e+01 -1.22974e+01 -1.27033e+01 -1.31672e+01 -1.35198e+01 
  33    0.2554743 -1.22136e+01 -1.19410e+01 -1.17604e+01 -1.16251e+01 -1.14935e+01 -1.14064e+01 -1.13356e+01 -1.13010e+01 -1.12220e+01 -1.12537e+01 -1.12740e+01 -1.12767e+01 -1.12699e+01 -1.13139e+01 -1.13118e+01 -1.13194e+01 -1.13511e+01 -1.13567e+01 -1.13403e+01 -1.14948e+01 -1.16562e+01 -1.17700e+01 -1.19833e+01 -1.23353e+01 -1.27571e+01 -1.31815e+01 -1.35364e+01 
  34    0.2610684 -1.22480e+01 -1.20023e+01 -1.17869e+01 -1.16315e+01 -1.14831e+01 -1.14164e+01 -1.13305e+01 -1.13791e+01 -1.12623e+01 -1.12787e+01 -1.12779e+01 -1.12531e+01 -1.12739e+01 -1.12770e+01 -1.13725e+01 -1.13750e+01 -1.13351e+01 -1.13730e+01 -1.13957e+01 -1.15687e+01 -1.16881e+01 -1.17943e+01 -1.20078e+01 -1.23822e+01 -1.27888e+01 -1.32053e+01 -1.35690e+01 
